S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
99.4922603584275,0.96680880188103,0.000198412698412698,0.748292044097942,1,1.21165897115847e-06,0.778777533858635,2.1702571490645e-07,0.254841739467574,0.535767106587978,0.357859969759424,13.76398998879
99.4922603584275,0.96680880188103,0.000198412698412698,0.748292044097942,-1,1.21165897115847e-06,0.778777533858635,2.1702571490645e-07,0.254841739467574,0.535767106587978,0.0132812131573918,0
99.4922603584275,1.02031916102983,0.000198412698412698,0.737333040356294,1,1.15002401871164e-06,0.780233257263184,2.32080301735402e-07,0.273084648692199,0.437252042275534,0.0549155039741715,1.05372086480292
99.4922603584275,1.02031916102983,0.000198412698412698,0.737333040356294,-1,1.15002401871164e-06,0.780233257263184,2.32080301735402e-07,0.273084648692199,0.437252042275534,0.0128746408927317,2.02159925944467
99.4922603584275,0.888797268435896,0.000198412698412698,0.883659075559639,1,1.19293497244362e-06,0.837811743639094,1.24648833878134e-07,0.417616877544601,0.483460960473425,0.241652285703131,15.1515989229448
99.4922603584275,0.888797268435896,0.000198412698412698,0.883659075559639,-1,1.19293497244362e-06,0.837811743639094,1.24648833878134e-07,0.417616877544601,0.483460960473425,0.0404160480814243,0
99.4922603584275,0.830523315749583,0.000198412698412698,0.801926913016103,1,1.19293497244362e-06,0.837811743639094,1.24648833878134e-07,0.417616877544601,0.483460960473425,0.321962345335962,20.9491336101335
99.4922603584275,0.830523315749583,0.000198412698412698,0.801926913016103,-1,1.19293497244362e-06,0.837811743639094,1.24648833878134e-07,0.417616877544601,0.483460960473425,0.0631541741340334,0
99.4922603584275,0.80414966155428,0.000198412698412698,0.551687132933865,1,1.21581907741344e-06,0.819232261566931,8.88750237066434e-07,0.473651665875962,0.417008842273956,0.413035206674718,23.3073533258467
99.4922603584275,0.80414966155428,0.000198412698412698,0.551687132933865,-1,1.21581907741344e-06,0.819232261566931,8.88750237066434e-07,0.473651665875962,0.417008842273956,0.090750037044408,0
99.4922603584275,0.872107875550708,0.000198412698412698,0.117527717338862,1,1.21581907741344e-06,0.819232261566931,8.88750237066434e-07,0.473651665875962,0.417008842273956,0.689799941129381,16.5468522812102
99.4922603584275,0.872107875550708,0.000198412698412698,0.117527717338862,-1,1.21581907741344e-06,0.819232261566931,8.88750237066434e-07,0.473651665875962,0.417008842273956,0.121257752760781,0
99.4922603584275,1.11108096422953,0.000198412698412698,0.313787098031421,1,1.21581907741344e-06,0.819232261566931,8.88750237066434e-07,0.473651665875962,0.417008842273956,0.0775991230809332,0.0114773579263662
99.4922603584275,1.11108096422953,0.000198412698412698,0.313787098031421,-1,1.21581907741344e-06,0.819232261566931,8.88750237066434e-07,0.473651665875962,0.417008842273956,0.0734840336806757,11.0516962139894
99.4922603584275,1.13952707890743,0.000198412698412698,0.261006332428899,1,1.20889323833352e-06,0.828927932845149,1.92903405919878e-07,0.361973381543976,0.581719100618619,0.0750950890068253,0
99.4922603584275,1.13952707890743,0.000198412698412698,0.261006332428899,-1,1.20889323833352e-06,0.828927932845149,1.92903405919878e-07,0.361973381543976,0.581719100618619,0.0956024085151833,13.881864461709
